iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1760,1802240,0.00898,600.0,0.0,0.0,0.84311,-0.001412,0.000116,0.001444,0.171744,0.008286,0.996425,-5.898476,5.847147,-5.910362,5.863505,4.0,0.00011988,2,331,0.02161,0.0235,1.0,0.0,100,0.0,0.0,,,-0.01,0.0082,0.00016,0.00406,0.0,0.0
1761,1803264,1.87396,600.0,0.0,0.0,0.84806,-0.001344,0.000158,0.002104,0.25022,0.020203,0.994921,-5.727656,5.725138,-5.727366,5.732424,4.0,0.00011978,2,343,0.02502,0.02673,1.0,0.0,100,0.0,0.0,,,-0.01,0.00816,0.00019,0.00408,0.0,0.0
1762,1804288,1.99027,600.0,0.0,0.0,0.824372,-0.000804,0.000135,0.001926,0.219606,0.013718,0.996094,-5.189607,5.995657,-5.188722,6.027625,4.0,0.00011967,1,345,0.02484,0.026,1.0,0.0,100,0.0,0.0,,,-0.01,0.00764,0.00021,0.00414,0.0,0.0
1763,1805312,2.13238,600.0,0.0,0.0,0.854084,-0.001145,0.000124,0.001674,0.212513,0.012848,0.996505,-5.31676,6.082499,-5.347328,6.100227,4.0,0.00011957,2,344,0.02728,0.03003,1.0,0.0,100,0.0,0.0,,,-0.01,0.00681,0.00021,0.00397,0.0,0.0
1764,1806336,0.49421,600.0,0.0,0.0,0.863486,-0.00262,0.000103,0.002811,0.198672,0.040573,0.997152,-5.399059,6.249537,-5.430175,6.276688,4.0,0.00011947,2,335,0.02527,0.02612,1.0,0.0,100,0.0,0.0,,,-0.01,0.00665,0.00019,0.00402,0.0,0.0
1765,1807360,0.32114,600.0,0.0,0.0,0.871232,-0.001553,0.00013,0.001778,0.214529,0.016998,0.996143,-5.385125,5.956741,-5.415495,5.97814,4.0,0.00011937,2,343,0.02655,0.02838,1.0,0.0,100,0.0,0.0,,,-0.01,0.00628,0.00024,0.00398,0.0,0.0
1766,1808384,1.20476,600.0,0.0,0.0,0.934847,-0.001759,0.000111,0.002162,0.260151,0.016663,0.996615,-5.516899,5.87823,-5.533409,5.905066,4.0,0.00011926,2,343,0.02905,0.03162,1.0,0.0,100,0.0,0.0,,,-0.01,0.00614,0.00012,0.00392,0.0,0.0
1767,1809408,-0.83082,600.0,0.0,0.0,0.973564,-0.001597,0.000105,0.001801,0.20133,0.011093,0.997187,-6.398219,6.012069,-6.432902,6.027884,4.0,0.00011916,1,332,0.02771,0.02856,1.0,0.0,100,0.0,0.0,,,-0.01,0.0059,0.00013,0.00412,0.0,0.0
1768,1810432,1.26262,600.0,0.0,0.0,0.944353,-0.001803,0.000118,0.002977,0.218489,0.029388,0.996801,-6.115696,6.092916,-6.14367,6.11509,4.0,0.00011906,2,320,0.0332,0.0351,1.0,0.0,100,0.0,0.0,,,-0.01,0.00629,9e-05,0.00406,0.0,0.0
1769,1811456,-1.03384,600.0,0.0,0.0,0.993419,-0.002541,5.1e-05,0.002623,0.236714,0.021103,0.99861,-6.865498,6.162957,-6.887884,6.180169,4.0,0.00011896,1,222,0.03351,0.03455,1.0,0.0,100,0.0,0.0,,,-0.01,0.00604,0.00014,0.00421,0.0,0.0
1770,1812480,0.55612,600.0,0.0,0.0,0.999729,-0.001837,0.000164,0.002178,0.215777,0.021057,0.995884,-6.987575,6.358513,-7.007093,6.373733,4.0,0.00011885,2,335,0.03284,0.03491,1.0,0.0,100,0.0,0.0,,,-0.01,0.00621,0.00011,0.00376,0.0,0.0
1771,1813504,-1.103,600.0,0.0,0.0,0.980363,-0.001973,0.000138,0.002312,0.258895,0.02388,0.996348,-6.083392,6.342997,-6.098322,6.373201,4.0,0.00011875,2,334,0.03925,0.04102,1.0,0.0,100,0.0,0.0,,,-0.01,0.00707,1e-05,0.00399,0.0,0.0
1772,1814528,1.8057,600.0,0.0,0.0,0.99699,-0.001768,0.000131,0.002405,0.225531,0.017807,0.996572,-6.199049,6.319643,-6.190576,6.341358,4.0,0.00011865,2,336,0.04022,0.04175,1.0,0.0,100,0.0,0.0,,,-0.01,0.00716,-0.0001,0.00397,0.0,0.0
1773,1815552,-0.7458,600.0,0.0,0.0,1.026521,-0.001443,6.5e-05,0.001996,0.232333,0.014069,0.998261,-6.263187,6.378839,-6.277366,6.402518,4.0,0.00011855,1,349,0.03564,0.03674,1.0,0.0,100,0.0,0.0,,,-0.01,0.00694,-9e-05,0.00414,0.0,0.0
1774,1816576,0.35183,600.0,0.0,0.0,0.981755,-0.001381,0.000149,0.002281,0.191198,0.019821,0.995825,-6.09806,6.120811,-6.120786,6.153473,4.0,0.00011844,2,231,0.03491,0.0365,1.0,0.0,100,0.0,0.0,,,-0.01,0.00717,1e-05,0.00401,0.0,0.0
1775,1817600,2.10014,600.0,0.0,0.0,0.949567,-0.000912,0.000198,0.002668,0.163483,0.030197,0.994622,-5.910326,6.246479,-5.930406,6.251888,4.0,0.00011834,2,233,0.03375,0.03552,1.0,0.0,100,0.0,0.0,,,-0.01,0.00733,0.0,0.00387,0.0,0.0
1776,1818624,-1.18023,600.0,0.0,0.0,0.958135,-0.001523,8.9e-05,0.001304,0.223705,0.007553,0.997662,-5.775743,6.323543,-5.773871,6.363837,4.0,0.00011824,1,276,0.03552,0.03723,1.0,0.0,100,0.0,0.0,,,-0.01,0.00711,2e-05,0.00403,0.0,0.0
1777,1819648,0.43878,600.0,0.0,0.0,0.926419,-0.001742,0.000119,0.00274,0.205007,0.02301,0.996885,-5.714988,6.284467,-5.720269,6.314521,4.0,0.00011814,2,289,0.03687,0.03876,1.0,0.0,100,0.0,0.0,,,-0.01,0.00711,-6e-05,0.00395,0.0,0.0
1778,1820672,-1.00873,600.0,0.0,0.0,0.865868,-0.001531,0.000114,0.002476,0.19653,0.026535,0.996713,-5.315677,6.017951,-5.315222,6.045745,4.0,0.00011804,1,330,0.03076,0.03186,1.0,0.0,100,0.0,0.0,,,-0.01,0.00758,6e-05,0.00423,0.0,0.0
1779,1821696,1.3433,600.0,0.0,0.0,0.912623,-0.001125,0.000101,0.001641,0.258189,0.01033,0.997319,-5.846642,6.256806,-5.854311,6.278605,4.0,0.00011793,3,333,0.03253,0.03442,1.0,0.0,100,0.0,0.0,,,-0.01,0.00688,6e-05,0.00406,0.0,0.0
1780,1822720,0.63351,600.0,0.0,0.0,1.05647,-0.001611,0.000203,0.00223,0.217812,0.017761,0.995081,-6.559228,6.443471,-6.593649,6.43976,4.0,0.00011783,2,349,0.03949,0.04242,1.0,0.0,100,0.0,0.0,,,-0.01,0.00607,2e-05,0.00368,0.0,0.0
1781,1823744,1.55631,600.0,0.0,0.0,1.054343,-0.000808,5.3e-05,0.00159,0.268715,0.009277,0.998511,-6.628717,6.193018,-6.662435,6.198179,4.0,0.00011773,1,342,0.04053,0.04126,1.0,0.0,100,0.0,0.0,,,-0.01,0.00625,-0.00014,0.00422,0.0,0.0
1782,1824768,0.57595,600.0,0.0,0.0,1.088363,-0.001761,0.000165,0.001905,0.237536,0.012192,0.995364,-6.858499,6.131277,-6.861217,6.16258,4.0,0.00011763,2,349,0.04498,0.04742,1.0,0.0,100,0.0,0.0,,,-0.01,0.00531,-0.00015,0.00399,0.0,0.0
1783,1825792,0.39346,600.0,0.0,0.0,1.087034,-0.001662,4.1e-05,0.002827,0.236071,0.022766,0.998985,-7.393069,6.518662,-7.427043,6.533239,4.0,0.00011752,1,342,0.04041,0.0412,1.0,0.0,100,0.0,0.0,,,-0.01,0.0054,-6e-05,0.0042,0.0,0.0
1784,1826816,-1.19124,600.0,0.0,0.0,1.047748,-0.001839,0.000145,0.002911,0.232463,0.028625,0.996468,-7.195531,6.54684,-7.234597,6.553577,4.0,0.00011742,2,350,0.0376,0.03925,1.0,0.0,100,0.0,0.0,,,-0.01,0.00546,-0.0,0.00342,0.0,0.0
1785,1827840,-0.19257,600.0,0.0,0.0,0.981645,-0.002865,0.000192,0.002513,0.22603,0.027054,0.995195,-6.122812,6.476305,-6.163383,6.485528,4.0,0.00011732,2,349,0.03351,0.03546,1.0,0.0,100,0.0,0.0,,,-0.01,0.00625,4e-05,0.0031,0.0,0.0
1786,1828864,-1.10138,600.0,0.0,0.0,0.955767,-0.001274,8.2e-05,0.002914,0.216233,0.027313,0.997823,-6.123199,6.447484,-6.158555,6.470024,4.0,0.00011722,2,338,0.0318,0.03387,1.0,0.0,100,0.0,0.0,,,-0.01,0.00671,8e-05,0.00315,0.0,0.0
1787,1829888,1.10966,600.0,0.0,0.0,0.985403,-0.001613,9.2e-05,0.002178,0.211872,0.014008,0.997407,-6.340919,6.200763,-6.373278,6.20891,4.0,0.00011711,1,351,0.03296,0.03406,1.0,0.0,100,0.0,0.0,,,-0.01,0.00673,6e-05,0.00329,0.0,0.0
1788,1830912,-2.03537,600.0,0.0,0.0,1.005511,-0.00201,0.000104,0.002363,0.236623,0.022888,0.996965,-6.961031,6.046163,-7.00919,6.06571,4.0,0.00011701,2,348,0.0321,0.03357,1.0,0.0,100,0.0,0.0,,,-0.01,0.00649,6e-05,0.00331,0.0,0.0
1789,1831936,0.71456,600.0,0.0,0.0,1.027642,-0.001096,0.000119,0.002214,0.217304,0.018616,0.996721,-6.876003,6.194367,-6.928793,6.199003,4.0,0.00011691,1,352,0.03369,0.03479,1.0,0.0,100,0.0,0.0,,,-0.01,0.00615,4e-05,0.00347,0.0,0.0
1790,1832960,1.96886,600.0,0.0,0.0,1.060542,-0.002426,0.00018,0.003463,0.276157,0.034485,0.995576,-7.2356,6.643763,-7.286416,6.621058,4.0,0.00011681,2,342,0.03534,0.03735,1.0,0.0,100,0.0,0.0,,,-0.01,0.00477,-4e-05,0.00294,0.0,0.0
1791,1833984,-0.91214,600.0,0.0,0.0,0.9835,-0.00171,0.000148,0.002487,0.221973,0.028259,0.996238,-6.924834,6.525055,-6.966152,6.518857,4.0,0.0001167,2,352,0.03186,0.03394,1.0,0.0,100,0.0,0.0,,,-0.01,0.00532,2e-05,0.00298,0.0,0.0
1792,1835008,-0.16912,600.0,0.0,0.0,0.992233,-0.002666,0.000112,0.002688,0.265632,0.022232,0.996684,-6.624377,6.201326,-6.695127,6.18494,4.0,0.0001166,1,352,0.0307,0.03174,1.0,0.0,100,0.0,0.0,,,-0.01,0.00549,8e-05,0.00255,0.0,0.0
1793,1836032,-0.60673,600.0,0.0,0.0,0.982072,-0.002124,0.000137,0.003661,0.309046,0.039185,0.99547,-6.589085,5.818945,-6.643125,5.817857,4.0,0.0001165,2,336,0.03357,0.03546,1.0,0.0,100,0.0,0.0,,,-0.01,0.00551,0.0,0.00188,0.0,0.0
1794,1837056,-2.27491,600.0,0.0,0.0,0.991781,-0.002057,0.000194,0.003318,0.278102,0.034866,0.994442,-6.725061,6.110929,-6.764128,6.12602,4.0,0.0001164,3,347,0.02924,0.03125,1.0,0.0,100,0.0,0.0,,,-0.01,0.00597,8e-05,0.00285,0.0,0.0
1795,1838080,2.59556,600.0,0.0,0.0,0.989428,-0.002151,0.000132,0.002239,0.241761,0.018051,0.996412,-6.848176,6.329218,-6.873078,6.349256,4.0,0.00011629,1,349,0.02472,0.02502,1.0,0.0,100,0.0,0.0,,,-0.01,0.00668,0.00013,0.00321,0.0,0.0
1796,1839104,-2.4332,600.0,0.0,0.0,0.948757,-0.0023,0.000204,0.00196,0.231251,0.015686,0.994646,-6.632543,6.282348,-6.664329,6.313298,4.0,0.00011619,2,345,0.02716,0.02948,1.0,0.0,100,0.0,0.0,,,-0.01,0.00628,0.00017,0.00294,0.0,0.0
1797,1840128,-0.59673,600.0,0.0,0.0,0.930605,-0.00206,0.000114,0.001887,0.209827,0.018646,0.996737,-6.417595,6.180958,-6.445245,6.195298,4.0,0.00011609,1,335,0.02515,0.02655,1.0,0.0,100,0.0,0.0,,,-0.01,0.00685,0.0002,0.00403,0.0,0.0
1798,1841152,-0.66588,600.0,0.0,0.0,0.909571,-0.002836,0.000158,0.002544,0.223651,0.026443,0.995142,-5.984643,5.842504,-5.990596,5.880785,4.0,0.00011599,2,341,0.02411,0.02637,1.0,0.0,100,0.0,0.0,,,-0.01,0.00738,0.00021,0.00386,0.0,0.0
1799,1842176,1.55468,600.0,0.0,0.0,0.893591,-0.002882,0.000169,0.002445,0.209601,0.028107,0.994567,-5.42141,5.700555,-5.416275,5.715914,4.0,0.00011588,2,336,0.026,0.02606,1.0,0.0,100,0.0,0.0,,,-0.01,0.00785,0.00023,0.00334,0.0,0.0
1800,1843200,0.55813,600.0,0.0,0.0,0.86539,-0.001997,0.000185,0.00195,0.234089,0.020981,0.994058,-5.526905,5.675494,-5.509552,5.704731,4.0,0.00011578,2,334,0.02277,0.0246,1.0,0.0,100,0.0,0.0,,,-0.01,0.00804,0.00027,0.00399,0.0,0.0
1801,1844224,1.93969,600.0,0.0,0.0,0.843622,-0.001399,8.5e-05,0.001728,0.253898,0.015472,0.996976,-4.997101,5.457696,-4.983255,5.48492,4.0,0.00011568,1,342,0.02649,0.02795,1.0,0.0,100,0.0,0.0,,,-0.01,0.00877,0.00018,0.00406,0.0,0.0
1802,1845248,1.99057,600.0,0.0,0.0,0.838962,-0.001586,0.000101,0.002075,0.214595,0.020691,0.99657,-5.538614,5.527539,-5.53003,5.540178,4.0,0.00011558,1,342,0.02466,0.02515,1.0,0.0,100,0.0,0.0,,,-0.01,0.00876,0.00018,0.00416,0.0,0.0
1803,1846272,0.76081,600.0,0.0,0.0,0.817341,-0.001304,0.000166,0.001641,0.197767,0.013397,0.994089,-4.994807,5.301601,-4.956989,5.328463,4.0,0.00011548,2,340,0.02844,0.02997,1.0,0.0,100,0.0,0.0,,,-0.01,0.00911,0.00013,0.00377,0.0,0.0
1804,1847296,1.51022,600.0,0.0,0.0,0.825451,-0.001416,0.000128,0.001639,0.233194,0.01239,0.995525,-4.95005,5.411198,-4.931539,5.439936,4.0,0.00011537,2,331,0.02917,0.03113,1.0,0.0,100,0.0,0.0,,,-0.01,0.00937,9e-05,0.004,0.0,0.0
1805,1848320,2.17472,600.0,0.0,0.0,0.853853,-0.001616,0.00015,0.001383,0.221715,0.012161,0.995037,-5.317415,5.556197,-5.289336,5.579679,4.0,0.00011527,2,344,0.03247,0.03314,1.0,0.0,100,0.0,0.0,,,-0.01,0.00908,6e-05,0.00363,0.0,0.0
1806,1849344,1.48621,600.0,0.0,0.0,0.849547,-0.000971,0.0001,0.000999,0.178608,0.003265,0.996532,-5.30728,5.493133,-5.28929,5.493106,4.0,0.00011517,1,347,0.03265,0.03369,1.0,0.0,100,0.0,0.0,,,-0.01,0.00897,2e-05,0.00387,0.0,0.0
1807,1850368,2.24946,600.0,0.0,0.0,0.883074,-0.002354,9.1e-05,0.002289,0.320707,0.022629,0.996864,-5.606108,5.495981,-5.595281,5.521961,4.0,0.00011507,2,335,0.03064,0.03241,1.0,0.0,100,0.0,0.0,,,-0.01,0.00834,7e-05,0.00403,0.0,0.0
1808,1851392,1.89284,600.0,0.0,0.0,0.929575,-0.001701,0.000187,0.002513,0.23299,0.02301,0.994157,-6.042717,5.758832,-6.070192,5.7698,4.0,0.00011496,3,346,0.03625,0.03845,1.0,0.0,100,0.0,0.0,,,-0.01,0.00747,3e-05,0.00354,0.0,0.0
1809,1852416,nan,nan,0.0,0.0,0.93052,-0.002593,4.9e-05,0.002574,0.2857,0.026932,0.998519,-6.062416,5.854138,-6.056295,5.871329,4.0,0.00011486,0,349,0.02808,0.02844,1.0,0.0,100,0.0,0.0,,,-0.01,0.00768,0.00018,0.00418,0.0,0.0
1810,1853440,1.10149,600.0,0.0,0.0,0.942107,-0.001438,0.000141,0.002168,0.214089,0.017181,0.995859,-6.211752,5.937737,-6.215608,5.953024,4.0,0.00011476,3,347,0.03149,0.03333,1.0,0.0,100,0.0,0.0,,,-0.01,0.00756,0.00012,0.00376,0.0,0.0
1811,1854464,0.2517,600.0,0.0,0.0,0.95956,-0.001331,8.8e-05,0.001525,0.221235,0.00708,0.997552,-6.722299,6.053493,-6.708331,6.077968,4.0,0.00011466,1,335,0.03101,0.03271,1.0,0.0,100,0.0,0.0,,,-0.01,0.00745,7e-05,0.00414,0.0,0.0
1812,1855488,0.3627,600.0,0.0,0.0,0.918705,-0.001322,0.00014,0.001546,0.255345,0.007919,0.995744,-6.58211,5.868189,-6.580883,5.871961,4.0,0.00011455,2,344,0.02783,0.02991,1.0,0.0,100,0.0,0.0,,,-0.01,0.00743,0.00022,0.00405,0.0,0.0
1813,1856512,1.32022,600.0,0.0,0.0,0.908452,-0.001411,0.000159,0.002223,0.192614,0.016846,0.995142,-6.184857,5.822306,-6.189959,5.838066,4.0,0.00011445,2,345,0.03162,0.03314,1.0,0.0,100,0.0,0.0,,,-0.01,0.00737,6e-05,0.0036,0.0,0.0
1814,1857536,1.26004,600.0,0.0,0.0,0.918276,-0.00129,8.1e-05,0.002086,0.203429,0.020416,0.997551,-6.296621,5.907378,-6.301857,5.927627,4.0,0.00011435,2,333,0.03265,0.0343,1.0,0.0,100,0.0,0.0,,,-0.01,0.00722,4e-05,0.00401,0.0,0.0
1815,1858560,1.01859,600.0,0.0,0.0,0.951015,-0.002677,9.7e-05,0.002937,0.222313,0.034866,0.9972,-6.145216,5.994917,-6.154197,6.022846,4.0,0.00011425,1,345,0.0318,0.03302,1.0,0.0,100,0.0,0.0,,,-0.01,0.0065,0.00014,0.00404,0.0,0.0
1816,1859584,0.14338,600.0,0.0,0.0,0.91328,-0.001214,0.000106,0.002799,0.240122,0.033234,0.997007,-6.157585,6.074439,-6.160002,6.105309,4.0,0.00011414,1,342,0.03406,0.03534,1.0,0.0,100,0.0,0.0,,,-0.01,0.00651,3e-05,0.00423,0.0,0.0
1817,1860608,0.61549,600.0,0.0,0.0,0.956211,-0.001263,6.4e-05,0.001803,0.276814,0.01297,0.998118,-6.005743,6.059279,-6.031694,6.081486,4.0,0.00011404,2,344,0.03357,0.03546,1.0,0.0,100,0.0,0.0,,,-0.01,0.00639,-1e-05,0.00404,0.0,0.0
1818,1861632,0.33731,600.0,0.0,0.0,1.087839,-0.001544,7.2e-05,0.002959,0.253865,0.032318,0.998085,-6.615945,6.261359,-6.633979,6.288326,4.0,0.00011394,2,338,0.03156,0.03357,1.0,0.0,100,0.0,0.0,,,-0.01,0.0056,5e-05,0.00408,0.0,0.0
1819,1862656,-0.34066,600.0,0.0,0.0,1.118464,-0.001502,6.3e-05,0.002108,0.252101,0.014175,0.998252,-7.096409,6.248486,-7.135584,6.270249,4.0,0.00011384,2,340,0.03143,0.03363,1.0,0.0,100,0.0,0.0,,,-0.01,0.00526,0.00011,0.00404,0.0,0.0
1820,1863680,1.31727,600.0,0.0,0.0,1.167157,-0.001289,5.4e-05,0.001899,0.285828,0.013153,0.998643,-7.700765,6.409794,-7.740122,6.423616,4.0,0.00011373,1,352,0.03125,0.03217,1.0,0.0,100,0.0,0.0,,,-0.01,0.00474,0.00011,0.00416,0.0,0.0
1821,1864704,0.03114,600.0,0.0,0.0,1.178121,-0.001542,0.000153,0.004025,0.192239,0.053314,0.996563,-8.341921,6.811611,-8.362832,6.834777,4.0,0.00011363,2,344,0.03333,0.03497,1.0,0.0,100,0.0,0.0,,,-0.01,0.00499,6e-05,0.00399,0.0,0.0
1822,1865728,-1.01951,600.0,0.0,0.0,1.12203,-0.000641,0.000118,0.002155,0.302265,0.014389,0.997393,-7.680725,6.871719,-7.68886,6.887801,4.0,0.00011353,2,355,0.03308,0.03479,1.0,0.0,100,0.0,0.0,,,-0.01,0.00557,0.00013,0.00401,0.0,0.0
1823,1866752,-0.55937,600.0,0.0,0.0,1.100319,-0.001717,5.4e-05,0.002238,0.227813,0.013306,0.998726,-7.329539,6.719988,-7.355462,6.737927,4.0,0.00011343,1,353,0.0376,0.03876,1.0,0.0,100,0.0,0.0,,,-0.01,0.00549,1e-05,0.00422,0.0,0.0
1824,1867776,-1.0465,600.0,0.0,0.0,1.036068,-0.001492,0.000144,0.001954,0.219481,0.011429,0.996383,-6.718174,6.409708,-6.72606,6.426853,4.0,0.00011332,2,349,0.03394,0.03577,1.0,0.0,100,0.0,0.0,,,-0.01,0.00631,5e-05,0.004,0.0,0.0
1825,1868800,0.55849,600.0,0.0,0.0,0.994492,-0.001648,9.2e-05,0.002615,0.261061,0.023056,0.997307,-6.446741,5.986447,-6.461727,6.000288,4.0,0.00011322,2,335,0.02795,0.02979,1.0,0.0,100,0.0,0.0,,,-0.01,0.0063,0.00011,0.00407,0.0,0.0
1826,1869824,0.64122,600.0,0.0,0.0,1.056702,-0.001646,9.5e-05,0.002641,0.203563,0.024689,0.99745,-7.142497,6.21201,-7.158543,6.228438,4.0,0.00011312,2,347,0.02936,0.03119,1.0,0.0,100,0.0,0.0,,,-0.01,0.00584,0.00018,0.00396,0.0,0.0
1827,1870848,-0.82297,600.0,0.0,0.0,1.04956,-0.00158,0.000141,0.002469,0.232858,0.027069,0.996489,-6.778359,6.39529,-6.784486,6.431272,4.0,0.00011302,2,344,0.03149,0.03387,1.0,0.0,100,0.0,0.0,,,-0.01,0.00638,0.00016,0.0041,0.0,0.0
1828,1871872,0.69466,600.0,0.0,0.0,1.001391,-0.001642,0.000106,0.001638,0.207468,0.009033,0.997056,-6.53457,6.129404,-6.553158,6.137215,4.0,0.00011292,2,337,0.0329,0.034,1.0,0.0,100,0.0,0.0,,,-0.01,0.00662,6e-05,0.00399,0.0,0.0
1829,1872896,-1.03965,600.0,0.0,0.0,0.962416,-0.001899,9.3e-05,0.002406,0.24031,0.02504,0.997476,-6.206259,6.181463,-6.203065,6.212903,4.0,0.00011281,1,347,0.03381,0.03564,1.0,0.0,100,0.0,0.0,,,-0.01,0.00703,0.0001,0.00408,0.0,0.0
1830,1873920,1.32561,600.0,0.0,0.0,0.947726,-0.002197,6.7e-05,0.00176,0.274254,0.017532,0.998126,-6.509716,6.141937,-6.497804,6.16394,4.0,0.00011271,1,347,0.034,0.03485,1.0,0.0,100,0.0,0.0,,,-0.01,0.00707,2e-05,0.00416,0.0,0.0
1831,1874944,0.75063,600.0,0.0,0.0,0.910778,-0.001605,0.000159,0.002255,0.216038,0.023193,0.99523,-6.227215,5.85725,-6.233389,5.875021,4.0,0.00011261,2,344,0.03339,0.0351,1.0,0.0,100,0.0,0.0,,,-0.01,0.00695,8e-05,0.004,0.0,0.0
1832,1875968,0.08575,600.0,0.0,0.0,0.937882,-0.001816,0.000213,0.00253,0.201632,0.023468,0.993088,-6.307796,5.737946,-6.32595,5.724376,4.0,0.00011251,2,334,0.0368,0.03851,1.0,0.0,100,0.0,0.0,,,-0.01,0.00694,-5e-05,0.00384,0.0,0.0
1833,1876992,1.70421,600.0,0.0,0.0,0.967702,-0.001775,0.000146,0.003027,0.200351,0.036713,0.995328,-6.61719,5.663462,-6.621723,5.685708,4.0,0.0001124,2,347,0.0387,0.04053,1.0,0.0,100,0.0,0.0,,,-0.01,0.00694,-0.00016,0.004,0.0,0.0
1834,1878016,-0.35795,600.0,0.0,0.0,0.977636,-0.002131,7.7e-05,0.002329,0.18751,0.028915,0.997689,-6.674478,5.907757,-6.664705,5.918149,4.0,0.0001123,1,348,0.03766,0.03851,1.0,0.0,100,0.0,0.0,,,-0.01,0.00708,-2e-05,0.00417,0.0,0.0
1835,1879040,0.1869,600.0,0.0,0.0,0.955486,-0.000966,0.000136,0.001271,0.218362,0.006363,0.995435,-6.69589,5.649386,-6.69245,5.642213,4.0,0.0001122,2,336,0.04053,0.0426,1.0,0.0,100,0.0,0.0,,,-0.01,0.00709,-0.00011,0.00403,0.0,0.0
1836,1880064,1.5465,600.0,0.0,0.0,1.000935,-0.002194,9.3e-05,0.002387,0.325064,0.022446,0.997048,-6.738965,5.638535,-6.768145,5.662073,4.0,0.0001121,2,339,0.0415,0.04309,1.0,0.0,100,0.0,0.0,,,-0.01,0.00651,-0.00025,0.00403,0.0,0.0
1837,1881088,-1.20832,600.0,0.0,0.0,0.998553,-0.001952,0.000106,0.002177,0.239222,0.014389,0.996524,-6.401615,5.639583,-6.40978,5.654127,4.0,0.00011199,1,341,0.0401,0.04126,1.0,0.0,100,0.0,0.0,,,-0.01,0.00616,-0.00022,0.00417,0.0,0.0
1838,1882112,1.05343,600.0,0.0,0.0,0.973417,-0.00173,0.000123,0.002843,0.246075,0.025925,0.996183,-6.551098,5.738461,-6.567865,5.75968,4.0,0.00011189,2,347,0.03339,0.0351,1.0,0.0,100,0.0,0.0,,,-0.01,0.00626,-7e-05,0.00405,0.0,0.0
1839,1883136,-0.65669,600.0,0.0,0.0,0.977753,-0.002454,0.0001,0.00313,0.232478,0.033676,0.997054,-6.698783,5.906119,-6.713192,5.94131,4.0,0.00011179,2,338,0.02765,0.02905,1.0,0.0,100,0.0,0.0,,,-0.01,0.0065,0.00018,0.00411,0.0,0.0
1840,1884160,-0.48527,600.0,0.0,0.0,0.984228,-0.001988,0.000157,0.001836,0.226209,0.017075,0.995522,-6.622718,6.054445,-6.636792,6.076345,4.0,0.00011169,2,343,0.0285,0.03027,1.0,0.0,100,0.0,0.0,,,-0.01,0.0073,0.00022,0.00377,0.0,0.0
1841,1885184,0.64507,600.0,0.0,0.0,0.949355,-0.001719,0.000169,0.00209,0.205462,0.018341,0.995039,-5.882154,5.907406,-5.862833,5.936112,4.0,0.00011158,2,342,0.03082,0.03326,1.0,0.0,100,0.0,0.0,,,-0.01,0.00844,9e-05,0.00396,0.0,0.0
1842,1886208,1.80156,600.0,0.0,0.0,0.919548,-0.002248,7.1e-05,0.001905,0.231768,0.014786,0.997904,-5.540339,5.792786,-5.5158,5.811749,4.0,0.00011148,1,333,0.03217,0.0332,1.0,0.0,100,0.0,0.0,,,-0.01,0.00893,9e-05,0.00423,0.0,0.0
1843,1887232,1.62303,600.0,0.0,0.0,0.902926,-0.001889,0.000199,0.002342,0.187711,0.022079,0.993704,-5.406845,5.763927,-5.403542,5.763781,4.0,0.00011138,2,342,0.03137,0.0332,1.0,0.0,100,0.0,0.0,,,-0.01,0.00835,9e-05,0.00391,0.0,0.0
1844,1888256,1.43575,600.0,0.0,0.0,0.856097,-0.001943,0.000112,0.001166,0.194843,0.004288,0.996434,-5.597854,5.620259,-5.576244,5.63655,4.0,0.00011128,1,344,0.02759,0.02875,1.0,0.0,100,0.0,0.0,,,-0.01,0.00843,0.0001,0.00414,0.0,0.0
1845,1889280,1.96125,600.0,0.0,0.0,0.844135,-0.001437,0.000139,0.001003,0.233968,0.004959,0.995576,-5.362163,5.679182,-5.337405,5.700875,4.0,0.00011117,2,343,0.03149,0.03351,1.0,0.0,100,0.0,0.0,,,-0.01,0.00769,0.00015,0.00396,0.0,0.0
1846,1890304,1.4068,600.0,0.0,0.0,0.857614,-0.001415,0.000124,0.001338,0.237691,0.013016,0.996202,-5.406036,5.788063,-5.39895,5.806424,4.0,0.00011107,2,335,0.03021,0.03223,1.0,0.0,100,0.0,0.0,,,-0.01,0.00684,6e-05,0.00401,0.0,0.0
1847,1891328,1.27019,600.0,0.0,0.0,0.869171,-0.000828,0.00012,0.001484,0.25111,0.011017,0.996203,-5.649347,5.750126,-5.645081,5.758923,4.0,0.00011097,2,345,0.02942,0.03137,1.0,0.0,100,0.0,0.0,,,-0.01,0.00633,0.0001,0.00407,0.0,0.0
